Thu Jul 10 08:32:03 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 08:33:13,872 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c24a66eb2c45e491a31f39583aaaa3f0/family/38ccba89cabe42408aa2100ef0be2df5, to hdfs://master:54310/hbase/archive/data/default/usertable/c24a66eb2c45e491a31f39583aaaa3f0/family/38ccba89cabe42408aa2100ef0be2df5
2014-07-10 08:33:13,877 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c24a66eb2c45e491a31f39583aaaa3f0/family/4ba40d8ea03743f4b3bd2d271dba062f, to hdfs://master:54310/hbase/archive/data/default/usertable/c24a66eb2c45e491a31f39583aaaa3f0/family/4ba40d8ea03743f4b3bd2d271dba062f
2014-07-10 08:33:13,883 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c24a66eb2c45e491a31f39583aaaa3f0/family/55f9819f0a0740edb1061a6766842d17, to hdfs://master:54310/hbase/archive/data/default/usertable/c24a66eb2c45e491a31f39583aaaa3f0/family/55f9819f0a0740edb1061a6766842d17
2014-07-10 08:33:13,887 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c24a66eb2c45e491a31f39583aaaa3f0/family/af3e978f80cb4c7683d6764ac7c03180, to hdfs://master:54310/hbase/archive/data/default/usertable/c24a66eb2c45e491a31f39583aaaa3f0/family/af3e978f80cb4c7683d6764ac7c03180
2014-07-10 08:33:13,888 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/c24a66eb2c45e491a31f39583aaaa3f0
2014-07-10 08:33:13,888 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user4,1405005790936.2b410abc401a05fd798295924acdb2e3. from FS
2014-07-10 08:33:13,888 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3
2014-07-10 08:33:13,892 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family]
2014-07-10 08:33:13,913 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/03269f6afdff450eac076aa9d7f4255a, to hdfs://master:54310/hbase/archive/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/03269f6afdff450eac076aa9d7f4255a
2014-07-10 08:33:13,918 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/086de7ecf5174f6fb7c21ec410a2028b, to hdfs://master:54310/hbase/archive/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/086de7ecf5174f6fb7c21ec410a2028b
2014-07-10 08:33:13,922 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/191a2217d3144be988bb4abe9febf1c9, to hdfs://master:54310/hbase/archive/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/191a2217d3144be988bb4abe9febf1c9
2014-07-10 08:33:13,927 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/6c5c1216251746319f72dcca8b43db49, to hdfs://master:54310/hbase/archive/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/6c5c1216251746319f72dcca8b43db49
2014-07-10 08:33:13,931 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/c12efc5644c74ca7831504180f9cb004, to hdfs://master:54310/hbase/archive/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/c12efc5644c74ca7831504180f9cb004
2014-07-10 08:33:13,935 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/f0bb3402911e491486f4ce37ca5950c0, to hdfs://master:54310/hbase/archive/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/f0bb3402911e491486f4ce37ca5950c0
2014-07-10 08:33:13,939 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/f1a41a31dfe049c4881f82047509f293, to hdfs://master:54310/hbase/archive/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/f1a41a31dfe049c4881f82047509f293
2014-07-10 08:33:13,949 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/f2e78359514c4f9a92407b7a02b04a19, to hdfs://master:54310/hbase/archive/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/f2e78359514c4f9a92407b7a02b04a19
2014-07-10 08:33:13,954 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/fb36f356d29b410e95e855fd20fd31be, to hdfs://master:54310/hbase/archive/data/default/usertable/2b410abc401a05fd798295924acdb2e3/family/fb36f356d29b410e95e855fd20fd31be
2014-07-10 08:33:13,955 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/2b410abc401a05fd798295924acdb2e3
2014-07-10 08:33:13,955 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user5,1405005790936.8639d70ec1641d19ebe527a36eae1198. from FS
2014-07-10 08:33:13,955 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198
2014-07-10 08:33:13,959 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family]
2014-07-10 08:33:13,968 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/0c5ea4a055564a97981cd82bcba0b1eb, to hdfs://master:54310/hbase/archive/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/0c5ea4a055564a97981cd82bcba0b1eb
2014-07-10 08:33:13,973 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/47ee4f0332a6496b9d00b6466ea15660, to hdfs://master:54310/hbase/archive/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/47ee4f0332a6496b9d00b6466ea15660
2014-07-10 08:33:13,977 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/50d15a59a07a43e19a701288756584aa, to hdfs://master:54310/hbase/archive/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/50d15a59a07a43e19a701288756584aa
2014-07-10 08:33:13,981 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/a2a96af4e3804fa2a14ab5d5fd7c3284, to hdfs://master:54310/hbase/archive/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/a2a96af4e3804fa2a14ab5d5fd7c3284
2014-07-10 08:33:13,986 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/af669b6f6abe432b8137cafcc123470f, to hdfs://master:54310/hbase/archive/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/af669b6f6abe432b8137cafcc123470f
2014-07-10 08:33:13,990 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/b1a08bf532434d148e8be6162dd279ef, to hdfs://master:54310/hbase/archive/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/b1a08bf532434d148e8be6162dd279ef
2014-07-10 08:33:13,994 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/c9079b6b45b64997ac7e9c6f6db91305, to hdfs://master:54310/hbase/archive/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/c9079b6b45b64997ac7e9c6f6db91305
2014-07-10 08:33:13,998 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/cc12ba5f6c5b4b6bb6a6d8c69f95323b, to hdfs://master:54310/hbase/archive/data/default/usertable/8639d70ec1641d19ebe527a36eae1198/family/cc12ba5f6c5b4b6bb6a6d8c69f95323b
2014-07-10 08:33:14,000 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/8639d70ec1641d19ebe527a36eae1198
2014-07-10 08:33:14,000 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user6,1405005790937.c70223077fd2371856ef21871f30f392. from FS
2014-07-10 08:33:14,000 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/c70223077fd2371856ef21871f30f392
2014-07-10 08:33:14,003 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c70223077fd2371856ef21871f30f392/family]
2014-07-10 08:33:14,013 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c70223077fd2371856ef21871f30f392/family/0609cc54f06e4e55927c7dd057a0f1b5, to hdfs://master:54310/hbase/archive/data/default/usertable/c70223077fd2371856ef21871f30f392/family/0609cc54f06e4e55927c7dd057a0f1b5
2014-07-10 08:33:14,017 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c70223077fd2371856ef21871f30f392/family/5eb94a957a2945299ac5e00fc51f5f79, to hdfs://master:54310/hbase/archive/data/default/usertable/c70223077fd2371856ef21871f30f392/family/5eb94a957a2945299ac5e00fc51f5f79
2014-07-10 08:33:14,021 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c70223077fd2371856ef21871f30f392/family/7e3aa7028ed740b2b6c54cee11bcd58b, to hdfs://master:54310/hbase/archive/data/default/usertable/c70223077fd2371856ef21871f30f392/family/7e3aa7028ed740b2b6c54cee11bcd58b
2014-07-10 08:33:14,027 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c70223077fd2371856ef21871f30f392/family/98beb53979fb4424a8d017c655a584af, to hdfs://master:54310/hbase/archive/data/default/usertable/c70223077fd2371856ef21871f30f392/family/98beb53979fb4424a8d017c655a584af
2014-07-10 08:33:14,031 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c70223077fd2371856ef21871f30f392/family/9d605120aa714c538816d6a71a45d4d6, to hdfs://master:54310/hbase/archive/data/default/usertable/c70223077fd2371856ef21871f30f392/family/9d605120aa714c538816d6a71a45d4d6
2014-07-10 08:33:14,036 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c70223077fd2371856ef21871f30f392/family/e5a258dbda8a4ddca74f5dbc3b572df7, to hdfs://master:54310/hbase/archive/data/default/usertable/c70223077fd2371856ef21871f30f392/family/e5a258dbda8a4ddca74f5dbc3b572df7
2014-07-10 08:33:14,037 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/c70223077fd2371856ef21871f30f392
2014-07-10 08:33:14,037 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user7,1405005790937.5dd193537c1e24bace40d72df74ba6fd. from FS
2014-07-10 08:33:14,037 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd
2014-07-10 08:33:14,041 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family]
2014-07-10 08:33:14,051 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/05c87e1dde0647a7a92bb417ca4f2985, to hdfs://master:54310/hbase/archive/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/05c87e1dde0647a7a92bb417ca4f2985
2014-07-10 08:33:14,055 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/19ec1c8eb7d84cba8c5a21809fdbce95, to hdfs://master:54310/hbase/archive/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/19ec1c8eb7d84cba8c5a21809fdbce95
2014-07-10 08:33:14,059 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/56127853f2384a0390a4ea6d7edf47d4, to hdfs://master:54310/hbase/archive/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/56127853f2384a0390a4ea6d7edf47d4
2014-07-10 08:33:14,069 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/87bd52b1a51a485db414b52a0853e919, to hdfs://master:54310/hbase/archive/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/87bd52b1a51a485db414b52a0853e919
2014-07-10 08:33:14,073 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/8cf28cba307349f387d7e71c007757c4, to hdfs://master:54310/hbase/archive/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/8cf28cba307349f387d7e71c007757c4
2014-07-10 08:33:14,078 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/a189489062374d909a23c11dd71bb1dd, to hdfs://master:54310/hbase/archive/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/a189489062374d909a23c11dd71bb1dd
2014-07-10 08:33:14,082 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/b412e4b9b98e49608f6043bbd6c7a42b, to hdfs://master:54310/hbase/archive/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/b412e4b9b98e49608f6043bbd6c7a42b
2014-07-10 08:33:14,086 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/d936f32f888b45b28ab926694205d002, to hdfs://master:54310/hbase/archive/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd/family/d936f32f888b45b28ab926694205d002
2014-07-10 08:33:14,088 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/5dd193537c1e24bace40d72df74ba6fd
2014-07-10 08:33:14,088 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user8,1405005790937.a97e482a5dfc7e91025434dae9368622. from FS
2014-07-10 08:33:14,088 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622
2014-07-10 08:33:14,092 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family]
2014-07-10 08:33:14,105 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/087ff6de602b43ea88782c557caf491a, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/087ff6de602b43ea88782c557caf491a
2014-07-10 08:33:14,110 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/14ce67bf7f9b468399d22d366325ab71, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/14ce67bf7f9b468399d22d366325ab71
2014-07-10 08:33:14,115 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/1f3e2872e67e499c93d159c91d947483, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/1f3e2872e67e499c93d159c91d947483
2014-07-10 08:33:14,119 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/21797bdab9c94e1791ab0de167534972, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/21797bdab9c94e1791ab0de167534972
2014-07-10 08:33:14,123 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/35f832a8609d473e9bbd985fa495dd96, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/35f832a8609d473e9bbd985fa495dd96
2014-07-10 08:33:14,127 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/9032bc5f616a478d9e92661059ce32ed, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/9032bc5f616a478d9e92661059ce32ed
2014-07-10 08:33:14,132 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/aac7d18a5109418ca2a7bdecdabde1f2, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/aac7d18a5109418ca2a7bdecdabde1f2
2014-07-10 08:33:14,136 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/ac4f897cb91247038a193edad6941351, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/ac4f897cb91247038a193edad6941351
2014-07-10 08:33:14,140 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/c7a93f5be298469daf94950415bf6ae4, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/c7a93f5be298469daf94950415bf6ae4
2014-07-10 08:33:14,147 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/e301e86b79b0456995660ad0b50dcaaf, to hdfs://master:54310/hbase/archive/data/default/usertable/a97e482a5dfc7e91025434dae9368622/family/e301e86b79b0456995660ad0b50dcaaf
2014-07-10 08:33:14,148 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/a97e482a5dfc7e91025434dae9368622
2014-07-10 08:33:14,148 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user9,1405005790937.cd08a851c08113ff3cb415b9c26663b5. from FS
