Thu Jul 10 08:02:44 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 08:03:55,140 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user3,1405004142517.82e1d7ef82a833e23fc5ab7a91448799. from FS
2014-07-10 08:03:55,140 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799
2014-07-10 08:03:55,146 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family]
2014-07-10 08:03:55,171 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/01d912bdcea4479eab5e460c476992df, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/01d912bdcea4479eab5e460c476992df
2014-07-10 08:03:55,178 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/07a57464804a466ea04c270db2bb0347, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/07a57464804a466ea04c270db2bb0347
2014-07-10 08:03:55,186 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/236c6b57078744428b3ce0ce0b8e7300, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/236c6b57078744428b3ce0ce0b8e7300
2014-07-10 08:03:55,193 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/44d958bd6f114e00b3b39e46c44a7680, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/44d958bd6f114e00b3b39e46c44a7680
2014-07-10 08:03:55,200 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/580da369457d4a7fa19bb7cb04cc8d6a, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/580da369457d4a7fa19bb7cb04cc8d6a
2014-07-10 08:03:55,207 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/6a240f6b2f52409c91a409e6efd616a6, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/6a240f6b2f52409c91a409e6efd616a6
2014-07-10 08:03:55,214 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/827762e64a894549912cd1aebeebaade, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/827762e64a894549912cd1aebeebaade
2014-07-10 08:03:55,222 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/9d86e5658ce64f69a59d464c52a68a5a, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/9d86e5658ce64f69a59d464c52a68a5a
2014-07-10 08:03:55,229 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/be6c81f2cdd04cd6b3e13af3cad0b307, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/be6c81f2cdd04cd6b3e13af3cad0b307
2014-07-10 08:03:55,236 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/c5b7d4500fdf4e3496a45be93a3a6f34, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/c5b7d4500fdf4e3496a45be93a3a6f34
2014-07-10 08:03:55,243 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/ed238104f4f14d35808b5e232f53eedd, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/ed238104f4f14d35808b5e232f53eedd
2014-07-10 08:03:55,250 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/fd6806ac0f0d497da7ec126d430dc0c5, to hdfs://master:54310/hbase/archive/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799/family/fd6806ac0f0d497da7ec126d430dc0c5
2014-07-10 08:03:55,252 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/82e1d7ef82a833e23fc5ab7a91448799
2014-07-10 08:03:55,252 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user4,1405004142518.aefef0a1b6a3858299eb4de75f3e1ee5. from FS
2014-07-10 08:03:55,252 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5
2014-07-10 08:03:55,258 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family]
2014-07-10 08:03:55,282 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/108c79ccb0174eeea3fe9f68715dbda1, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/108c79ccb0174eeea3fe9f68715dbda1
2014-07-10 08:03:55,289 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/1861bddafb5d4b03a1880c1b84d25131, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/1861bddafb5d4b03a1880c1b84d25131
2014-07-10 08:03:55,296 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/67ab0b02c577486d81f90b3491ed05a9, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/67ab0b02c577486d81f90b3491ed05a9
2014-07-10 08:03:55,305 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/859cc8dc4410401d8546f99dcda9c6ae, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/859cc8dc4410401d8546f99dcda9c6ae
2014-07-10 08:03:55,312 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/a86e80319cc74071a0281259d94765f2, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/a86e80319cc74071a0281259d94765f2
2014-07-10 08:03:55,319 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/aac6af505aca46fe8571036ed33f4daf, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/aac6af505aca46fe8571036ed33f4daf
2014-07-10 08:03:55,326 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/b3d48d381d3c45e59de19a700c17d833, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/b3d48d381d3c45e59de19a700c17d833
2014-07-10 08:03:55,334 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/bb00e5fcafab4c3791ce37fb4db019e4, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/bb00e5fcafab4c3791ce37fb4db019e4
2014-07-10 08:03:55,341 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/c89dce5123564524a9ac3d447bf3b7c4, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/c89dce5123564524a9ac3d447bf3b7c4
2014-07-10 08:03:55,348 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/e0e24541784a46858c9b645fa9946a20, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/e0e24541784a46858c9b645fa9946a20
2014-07-10 08:03:55,355 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/f09533cbf13b415b9732ba60ffc76dfc, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/f09533cbf13b415b9732ba60ffc76dfc
2014-07-10 08:03:55,363 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/f58eafef34e6476cbe73089cf72a337c, to hdfs://master:54310/hbase/archive/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5/family/f58eafef34e6476cbe73089cf72a337c
2014-07-10 08:03:55,365 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/aefef0a1b6a3858299eb4de75f3e1ee5
2014-07-10 08:03:55,365 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user5,1405004142518.e7aa51a6c3b1aad72ab3e77e83bb5715. from FS
2014-07-10 08:03:55,365 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715
2014-07-10 08:03:55,371 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family]
2014-07-10 08:03:55,395 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/0260766635da46d586c403dd75b46c5f, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/0260766635da46d586c403dd75b46c5f
2014-07-10 08:03:55,404 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/0cbaf5fae8154b3bb2059f9fd70312c0, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/0cbaf5fae8154b3bb2059f9fd70312c0
2014-07-10 08:03:55,410 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/2f603bad2ae54a9087f2a9f1d1503d2a, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/2f603bad2ae54a9087f2a9f1d1503d2a
2014-07-10 08:03:55,417 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/3708eb70328a4ea48dce2667363b55df, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/3708eb70328a4ea48dce2667363b55df
2014-07-10 08:03:55,425 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/37298f284bd84fd58047b4b9bf10ce4c, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/37298f284bd84fd58047b4b9bf10ce4c
2014-07-10 08:03:55,432 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/6ca5b6f9aa36453eba19e11c1c20800d, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/6ca5b6f9aa36453eba19e11c1c20800d
2014-07-10 08:03:55,439 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/8180d07b670343d381580f06075a0943, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/8180d07b670343d381580f06075a0943
2014-07-10 08:03:55,446 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/accb80195f6d4d87aef6c08534aa9186, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/accb80195f6d4d87aef6c08534aa9186
2014-07-10 08:03:55,453 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/b5007eba1b404e3a9d22f13d9ae103eb, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/b5007eba1b404e3a9d22f13d9ae103eb
2014-07-10 08:03:55,459 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/ba486d4af881449cb51d3fd0b7861b0c, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/ba486d4af881449cb51d3fd0b7861b0c
2014-07-10 08:03:55,467 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/c3f2da9c4adc45ea85ddf10f5aa9e134, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/c3f2da9c4adc45ea85ddf10f5aa9e134
2014-07-10 08:03:55,474 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/c582de5d3bff4d63b5d87381b744637f, to hdfs://master:54310/hbase/archive/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715/family/c582de5d3bff4d63b5d87381b744637f
2014-07-10 08:03:55,476 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/e7aa51a6c3b1aad72ab3e77e83bb5715
2014-07-10 08:03:55,476 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user6,1405004142518.ddff25ca313a3745092552cb4347b198. from FS
2014-07-10 08:03:55,476 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198
2014-07-10 08:03:55,482 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family]
2014-07-10 08:03:55,509 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/1ed5a7e2826a4d3db497dfca1ed151d0, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/1ed5a7e2826a4d3db497dfca1ed151d0
2014-07-10 08:03:55,516 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/1fc90f3e80d642128ad7d34ee810344d, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/1fc90f3e80d642128ad7d34ee810344d
2014-07-10 08:03:55,523 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/285cd1e33c4e49a5a606614e854a0608, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/285cd1e33c4e49a5a606614e854a0608
2014-07-10 08:03:55,530 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/35544b36feb64498a8bfc03131fad1c2, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/35544b36feb64498a8bfc03131fad1c2
2014-07-10 08:03:55,537 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/37a213cac7704db68d21220f3d029603, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/37a213cac7704db68d21220f3d029603
2014-07-10 08:03:55,545 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/86d82f98a7d84c858a6bc350a17bc2be, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/86d82f98a7d84c858a6bc350a17bc2be
2014-07-10 08:03:55,552 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/8e9fa244c01949f1831adf9db1794109, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/8e9fa244c01949f1831adf9db1794109
2014-07-10 08:03:55,559 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/b1cddc074f5f4cdab7c5392d80a96889, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/b1cddc074f5f4cdab7c5392d80a96889
2014-07-10 08:03:55,564 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/cbc4ac789a464b3ca4f521284ecfcaab, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/cbc4ac789a464b3ca4f521284ecfcaab
2014-07-10 08:03:55,570 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/db0660a6037047d28f788db2ab2d468b, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/db0660a6037047d28f788db2ab2d468b
2014-07-10 08:03:55,576 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/fdda0832b9794b98912463913f37db23, to hdfs://master:54310/hbase/archive/data/default/usertable/ddff25ca313a3745092552cb4347b198/family/fdda0832b9794b98912463913f37db23
