Thu Jul 10 06:10:52 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 06:12:02,859 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/d04e4726ca61c3999f4a7829724b65ae/family/86bbf1ec6f5c483caf34a9c2ff3940b9, to hdfs://master:54310/hbase/archive/data/default/usertable/d04e4726ca61c3999f4a7829724b65ae/family/86bbf1ec6f5c483caf34a9c2ff3940b9
2014-07-10 06:12:02,865 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/d04e4726ca61c3999f4a7829724b65ae/family/8d443d89e90245e4a8f4b9f0f6a414d8, to hdfs://master:54310/hbase/archive/data/default/usertable/d04e4726ca61c3999f4a7829724b65ae/family/8d443d89e90245e4a8f4b9f0f6a414d8
2014-07-10 06:12:02,871 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/d04e4726ca61c3999f4a7829724b65ae/family/ce52efd9a23140bea8124894f1df5847, to hdfs://master:54310/hbase/archive/data/default/usertable/d04e4726ca61c3999f4a7829724b65ae/family/ce52efd9a23140bea8124894f1df5847
2014-07-10 06:12:02,876 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/d04e4726ca61c3999f4a7829724b65ae/family/d47aa46fe5544cbea53f51cab53ad515, to hdfs://master:54310/hbase/archive/data/default/usertable/d04e4726ca61c3999f4a7829724b65ae/family/d47aa46fe5544cbea53f51cab53ad515
2014-07-10 06:12:02,878 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/d04e4726ca61c3999f4a7829724b65ae
2014-07-10 06:12:02,879 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user3,1404997369294.bc2f0cf6f82674714b713419e90ee818. from FS
2014-07-10 06:12:02,879 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818
2014-07-10 06:12:02,884 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family]
2014-07-10 06:12:02,899 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/16856b552313451b8fdb90b2ae23cd15, to hdfs://master:54310/hbase/archive/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/16856b552313451b8fdb90b2ae23cd15
2014-07-10 06:12:02,905 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/3011e2cc460b4f888dbb052072bd1466, to hdfs://master:54310/hbase/archive/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/3011e2cc460b4f888dbb052072bd1466
2014-07-10 06:12:02,911 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/4b55dd7f47c34b7eb750ff7f4bf3a704, to hdfs://master:54310/hbase/archive/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/4b55dd7f47c34b7eb750ff7f4bf3a704
2014-07-10 06:12:02,917 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/b2c46e42be344101afc9028aed354ceb, to hdfs://master:54310/hbase/archive/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/b2c46e42be344101afc9028aed354ceb
2014-07-10 06:12:02,923 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/d70fc8ba20394b1e940ed658579adefb, to hdfs://master:54310/hbase/archive/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/d70fc8ba20394b1e940ed658579adefb
2014-07-10 06:12:02,931 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/f3a277cface8450b9bdd65f05f71efa9, to hdfs://master:54310/hbase/archive/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/f3a277cface8450b9bdd65f05f71efa9
2014-07-10 06:12:02,936 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/f56c39a32878424faff615bc40e96714, to hdfs://master:54310/hbase/archive/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/f56c39a32878424faff615bc40e96714
2014-07-10 06:12:02,942 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/fe86bf4f89c7437aa991988fcbfae328, to hdfs://master:54310/hbase/archive/data/default/usertable/bc2f0cf6f82674714b713419e90ee818/family/fe86bf4f89c7437aa991988fcbfae328
2014-07-10 06:12:02,943 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/bc2f0cf6f82674714b713419e90ee818
2014-07-10 06:12:02,943 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user4,1404997369294.60517f73f97aac03925446ff80c3a97f. from FS
2014-07-10 06:12:02,944 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f
2014-07-10 06:12:02,948 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family]
2014-07-10 06:12:02,960 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/091b530b74e14ad2b7319d5f75c8fcca, to hdfs://master:54310/hbase/archive/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/091b530b74e14ad2b7319d5f75c8fcca
2014-07-10 06:12:02,965 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/4f5f93fb30d54868b21f359a23d75678, to hdfs://master:54310/hbase/archive/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/4f5f93fb30d54868b21f359a23d75678
2014-07-10 06:12:02,973 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/8a9da2e92a4142398cb3ee6700056514, to hdfs://master:54310/hbase/archive/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/8a9da2e92a4142398cb3ee6700056514
2014-07-10 06:12:02,978 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/a81f9e60192c411e8970ccc3d970f847, to hdfs://master:54310/hbase/archive/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/a81f9e60192c411e8970ccc3d970f847
2014-07-10 06:12:02,985 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/c386354ca9784d43b3369e73fb502f43, to hdfs://master:54310/hbase/archive/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/c386354ca9784d43b3369e73fb502f43
2014-07-10 06:12:02,991 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/c418dee3878b4358b96bdb624643cbfe, to hdfs://master:54310/hbase/archive/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/c418dee3878b4358b96bdb624643cbfe
2014-07-10 06:12:02,997 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/dc5c4f23b87847d4ae946adcdf9bd971, to hdfs://master:54310/hbase/archive/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/dc5c4f23b87847d4ae946adcdf9bd971
2014-07-10 06:12:03,003 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/e1e109129c674e6095639266b5c2df30, to hdfs://master:54310/hbase/archive/data/default/usertable/60517f73f97aac03925446ff80c3a97f/family/e1e109129c674e6095639266b5c2df30
2014-07-10 06:12:03,005 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/60517f73f97aac03925446ff80c3a97f
2014-07-10 06:12:03,005 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user5,1404997369294.be30ccde01f5b6e24abef9f1e908c672. from FS
2014-07-10 06:12:03,006 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672
2014-07-10 06:12:03,011 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family]
2014-07-10 06:12:03,026 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/0a561a1b12fa4672b3ef5f62a79037a3, to hdfs://master:54310/hbase/archive/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/0a561a1b12fa4672b3ef5f62a79037a3
2014-07-10 06:12:03,031 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/65d6ff2e09f54231b372426a2b750deb, to hdfs://master:54310/hbase/archive/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/65d6ff2e09f54231b372426a2b750deb
2014-07-10 06:12:03,036 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/a21b796611b24114b6c66d27ab91a404, to hdfs://master:54310/hbase/archive/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/a21b796611b24114b6c66d27ab91a404
2014-07-10 06:12:03,042 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/b1ae28d92b9748fa81504bdcc56214c8, to hdfs://master:54310/hbase/archive/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/b1ae28d92b9748fa81504bdcc56214c8
2014-07-10 06:12:03,048 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/bc475b017b5d448ca8d2416ab8d784e0, to hdfs://master:54310/hbase/archive/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/bc475b017b5d448ca8d2416ab8d784e0
2014-07-10 06:12:03,053 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/cec4b75e9d884b29a99733ca96c31b84, to hdfs://master:54310/hbase/archive/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/cec4b75e9d884b29a99733ca96c31b84
2014-07-10 06:12:03,059 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/dca50484537b4797bbbde0ba3240d3bb, to hdfs://master:54310/hbase/archive/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672/family/dca50484537b4797bbbde0ba3240d3bb
2014-07-10 06:12:03,061 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/be30ccde01f5b6e24abef9f1e908c672
2014-07-10 06:12:03,061 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user6,1404997369294.a2a89e9186699c96554726a21dc96294. from FS
2014-07-10 06:12:03,061 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/a2a89e9186699c96554726a21dc96294
2014-07-10 06:12:03,067 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a2a89e9186699c96554726a21dc96294/family]
2014-07-10 06:12:03,079 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/4ca6b96caa2443c0aa31fec92cdd4240, to hdfs://master:54310/hbase/archive/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/4ca6b96caa2443c0aa31fec92cdd4240
2014-07-10 06:12:03,084 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/58c7eafa8c9743bcb16ecc43da99f3f4, to hdfs://master:54310/hbase/archive/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/58c7eafa8c9743bcb16ecc43da99f3f4
2014-07-10 06:12:03,090 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/653a298885514f809671ca0adbb1ccf0, to hdfs://master:54310/hbase/archive/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/653a298885514f809671ca0adbb1ccf0
2014-07-10 06:12:03,097 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/7bc798482bc4448b94c8e6c31ee26cfe, to hdfs://master:54310/hbase/archive/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/7bc798482bc4448b94c8e6c31ee26cfe
2014-07-10 06:12:03,102 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/d22873d2693d401087a0457ba4c6b4d7, to hdfs://master:54310/hbase/archive/data/default/usertable/a2a89e9186699c96554726a21dc96294/family/d22873d2693d401087a0457ba4c6b4d7
2014-07-10 06:12:03,105 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/a2a89e9186699c96554726a21dc96294
2014-07-10 06:12:03,105 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user7,1404997369294.55267949422c515da6c41c3802c623fd. from FS
2014-07-10 06:12:03,105 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/55267949422c515da6c41c3802c623fd
2014-07-10 06:12:03,110 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/55267949422c515da6c41c3802c623fd/family]
2014-07-10 06:12:03,122 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/55267949422c515da6c41c3802c623fd/family/1f25f19ee0184798ab2735cb14c3ed2c, to hdfs://master:54310/hbase/archive/data/default/usertable/55267949422c515da6c41c3802c623fd/family/1f25f19ee0184798ab2735cb14c3ed2c
2014-07-10 06:12:03,128 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/55267949422c515da6c41c3802c623fd/family/38d877c1fc33491fbd71dd9b2267f49a, to hdfs://master:54310/hbase/archive/data/default/usertable/55267949422c515da6c41c3802c623fd/family/38d877c1fc33491fbd71dd9b2267f49a
2014-07-10 06:12:03,134 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/55267949422c515da6c41c3802c623fd/family/40f87dfb56f94d009937fdbb46004998, to hdfs://master:54310/hbase/archive/data/default/usertable/55267949422c515da6c41c3802c623fd/family/40f87dfb56f94d009937fdbb46004998
2014-07-10 06:12:03,139 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/55267949422c515da6c41c3802c623fd/family/58d96d9b2ab74ae19ff26d6d6095fb70, to hdfs://master:54310/hbase/archive/data/default/usertable/55267949422c515da6c41c3802c623fd/family/58d96d9b2ab74ae19ff26d6d6095fb70
2014-07-10 06:12:03,144 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/55267949422c515da6c41c3802c623fd/family/ba4a8423213344b48752f90b5e2a55c8, to hdfs://master:54310/hbase/archive/data/default/usertable/55267949422c515da6c41c3802c623fd/family/ba4a8423213344b48752f90b5e2a55c8
2014-07-10 06:12:03,152 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/55267949422c515da6c41c3802c623fd/family/ea7b00d7177c453dbfe85e4475bea17f, to hdfs://master:54310/hbase/archive/data/default/usertable/55267949422c515da6c41c3802c623fd/family/ea7b00d7177c453dbfe85e4475bea17f
2014-07-10 06:12:03,155 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/55267949422c515da6c41c3802c623fd
2014-07-10 06:12:03,155 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user8,1404997369294.c3e1fffa5baf57b58913e84549a16823. from FS
2014-07-10 06:12:03,155 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/c3e1fffa5baf57b58913e84549a16823
2014-07-10 06:12:03,159 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family]
2014-07-10 06:12:03,175 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/4bc7643e921141608ce15b5819ac41f5, to hdfs://master:54310/hbase/archive/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/4bc7643e921141608ce15b5819ac41f5
2014-07-10 06:12:03,180 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/54c56996f995437ebe2776e34e524535, to hdfs://master:54310/hbase/archive/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/54c56996f995437ebe2776e34e524535
2014-07-10 06:12:03,185 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/a9289ba0888a43cca1aaa451314e683e, to hdfs://master:54310/hbase/archive/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/a9289ba0888a43cca1aaa451314e683e
2014-07-10 06:12:03,190 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/b2c62c44d7c149c291605c3bc020aff8, to hdfs://master:54310/hbase/archive/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/b2c62c44d7c149c291605c3bc020aff8
2014-07-10 06:12:03,195 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/c2febf0e89dd4ed793b09cb70823bb93, to hdfs://master:54310/hbase/archive/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/c2febf0e89dd4ed793b09cb70823bb93
2014-07-10 06:12:03,200 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/c5f2662b79d0427c9f493ee11a0d3a37, to hdfs://master:54310/hbase/archive/data/default/usertable/c3e1fffa5baf57b58913e84549a16823/family/c5f2662b79d0427c9f493ee11a0d3a37
